time,x,y,z,x_ref,y_ref,z_ref,roll,pitch,yaw,u1,u2,u3,u4,z_ref_rate,yaw_ref
0.13,-36.0,-26.0,0.428512511984727,-36.0,-26.0,0.430450448825048,2.374885990837793e-13,-2.155734131859829e-13,3.837554006759443e-13,0.08110665323856164,-0.0811066532233961,0.08110665323758236,-0.08110665324709969,0.0097955298917586,0.0
0.14,-36.0,-26.0,0.4283115623983083,-36.0,-26.0,0.43055575547287056,2.6776874042335045e-13,-2.409311647571541e-13,4.0739424458691056e-13,0.09188813047054442,-0.09188813045472784,0.09188813046940007,-0.09188813047928555,0.01128146690686773,0.0
0.15,-36.0,-26.0,0.4281041448074874,-36.0,-26.0,0.43067638767419947,2.804122874799023e-13,-2.441509171081136e-13,4.614228860048942e-13,0.10308190314762455,-0.10308190313214817,0.10308190314570718,-0.1030819031544007,0.012860257789152934,0.0
0.16,-36.0,-26.0,0.4278917828802193,-36.0,-26.0,0.43081326251173735,3.0426835218425824e-13,-2.657213925515931e-13,4.684318179714863e-13,0.11463582605702899,-0.11463582604125284,0.1146358260552608,-0.11463582606429974,0.014529614159511994,0.0
0.17,-36.0,-26.0,0.42767605928241764,-36.0,-26.0,0.4309672742688378,3.1162576053165844e-13,-2.6480956018100724e-13,5.06180177942316e-13,0.1264985783535362,-0.12649857833836226,0.12649857835112638,-0.12649857835899303,0.016287264527249316,0.0
0.18,-36.0,-26.0,0.4274586065558327,-36.0,-26.0,0.4311392945983895,3.036227753508936e-13,-2.451440457026874e-13,5.699154401449921e-13,0.13861998892541855,-0.13861998891147967,0.13861998892207814,-0.1386199889276932,0.01813095429007598,0.0
0.19,-36.0,-26.000000000000004,0.4272410982918394,-36.0,-26.0,0.4313301726917002,3.0811018567370945e-13,-2.53515968094221e-13,5.791304594122995e-13,0.15095130891430017,-0.15095130890011085,0.15095130891101308,-0.15095130891689887,0.020058445734109736,0.0
0.2,-36.0,-26.000000000000007,0.4270252421635235,-36.0,-26.0,0.431540735447381,2.93851383533152e-13,-2.3719196611056017e-13,6.280573108963212e-13,0.16344539283743365,-0.16344539282400297,0.1634453928333194,-0.16344539283767504,0.022067518033874963,0.0
0.21,-36.0,-26.00000000000001,0.42681277144528385,-36.0,-26.0,0.4317717876402301,2.6011654422991014e-13,-1.9022069322730126e-13,7.243102235594212e-13,0.1760568882416567,-0.17605688823008322,0.17605688823595264,-0.176056888236834,0.02415596725230273,0.0
0.22,-36.0,-26.000000000000014,0.4266054391010674,-36.0,-26.0,0.4320241120901172,2.1280609440241e-13,-1.3109799458743936e-13,8.517287977587945e-13,0.1887423417916825,-0.18874234178241328,0.18874234178496557,-0.18874234178146648,0.026321606340730757,0.0
0.23,-36.0,-26.000000000000018,0.4264050111355027,-36.0,-26.0,0.43229846983086734,1.6628847686175374e-13,-8.668965001312704e-14,9.680968100696027e-13,0.20146029822352818,-0.20146029821612152,0.20146029821742176,-0.20146029821031305,0.028562265138903396,0.0
0.24,-36.0,-26.00000000000002,0.42621325966083273,-36.0,-26.0,0.4325956002791451,1.230352713831553e-13,-5.885514419853469e-14,1.0735259643933864e-12,0.2141713845410672,-0.21417138453501314,0.21417138453671378,-0.2141713845267614,0.0308757903749717,0.0
0.25,-36.0,-26.000000000000025,0.4260319586661663,-36.0,-26.0,0.43291622140333846,8.266480257839999e-14,-3.7486486497442795e-14,1.1766419067463013e-12,0.22683834174859227,-0.22683834174347098,0.22683834174599402,-0.2268383417336716,0.03326004566549334,0.0
0.26,-36.0,-26.00000000000003,0.42586287798757894,-36.0,-26.0,0.4332610298924432,4.733982802371107e-14,-9.105131832935496e-15,1.2666941743279443e-12,0.23942606555062665,-0.23942606554605303,0.2394260655484826,-0.23942606553441,0.03571291151543268,0.0
0.27,-36.0,-26.000000000000032,0.4257077775435352,-36.0,-26.0,0.43363070132494663,1.1932502582314116e-14,1.638313111234457e-14,1.3660918643859481e-12,0.25190162826371937,-0.2519016282595197,0.25190162826221746,-0.2519016282463928,0.03823228531816073,0.0
0.28,-36.0,-26.000000000000036,0.4255684022799221,-36.0,-26.0,0.43402589033771183,-2.733185407589804e-14,2.912568991570075e-14,1.492089878386581e-12,0.2642345271491353,-0.2642345271452626,0.2642345271495515,-0.26423452713154943,0.040816081355455135,0.0
0.29,-36.00000000000001,-26.00000000000004,0.4254464781353019,-36.0,-26.0,0.43444723079486175,-6.27400493694519e-14,4.022286187369065e-14,1.6104637915665154e-12,0.27639643360408367,-0.2763964336002275,0.2763964336074006,-0.2763964335877048,0.04346223079750023,0.0
0.3,-36.000000000000014,-26.000000000000043,0.4253437102323728,-36.0,-26.0,0.43489533595666313,-9.514520914102945e-14,4.6658291444037565e-14,1.730923716838143e-12,0.28836068646127955,-0.288360686457147,0.288360686467141,-0.28836068644602536,0.046168681702886995,0.0
0.31,-36.000000000000014,-26.000000000000046,0.42526178101321616,-36.0,-26.0,0.4353707986484108,-1.2422763103853601e-13,5.1019952811389046e-14,1.84363224130599e-12,0.30010238906434933,-0.30010238905973136,0.30010238907070247,-0.3001023890485263,0.048933399018613086,0.0
0.32,-36.00000000000002,-26.000000000000046,0.42520233272468066,-36.0,-26.0,0.4358741914293114,-1.5318937134049733e-13,5.5330944911516933e-14,1.9360801092352393e-12,0.3116000553411384,-0.3116000553369369,0.31160005534972635,-0.3116000553259539,0.0517543645800828,0.0
0.33,-36.00000000000003,-26.00000000000005,0.4251669885561925,-36.0,-26.0,0.4364060667613678,-1.8460792818557056e-13,6.075653665583999e-14,2.000720317469796e-12,0.3228328342955129,-0.3228328342914823,0.322832834305438,-0.3228328342808026,0.05462957711110705,0.0
0.34,-36.00000000000003,-26.000000000000053,0.4251573325339427,-36.0,-26.0,0.43696695717826295,-2.1301996185306702e-13,6.686429851567533e-14,2.0527692527319545e-12,0.33378208933225634,-0.3337820893282718,0.3337820893416107,-0.3337820893164173,0.05755705222390353,0.0
0.35000000000000003,-36.000000000000036,-26.000000000000057,0.42517488333633163,-36.0,-26.0,0.437557375454244,-2.403570983010796e-13,7.423806983599506e-14,2.0835365881280824e-12,0.3444334125854234,-0.34443341258155863,0.3444334125953637,-0.344433412569853,0.060534822419096475,0.0
0.36,-36.00000000000004,-26.000000000000057,0.42522115796613497,-36.0,-26.0,0.4381778147730065,-2.650692112936437e-13,8.214276630218048e-14,2.096250506965787e-12,0.35477105593991776,-0.3547710559368093,0.3547710559509147,-0.3547710559246893,0.06356093708571678,0.0
0.37,-36.00000000000004,-26.00000000000006,0.4252976058691373,-36.0,-26.0,0.4388287488965781,-2.8334585246642244e-13,8.754034083520854e-14,2.1023078747019316e-12,0.3647828591186671,-0.36478285911516445,0.364782859128362,-0.36478285910261116,0.06663346250120213,0.0
0.38,-36.00000000000005,-26.000000000000064,0.4254056343465789,-36.0,-26.0,0.43951063233420307,-2.930127324281504e-13,8.7990580743871e-14,2.1021500446068506e-12,0.37445806225025513,-0.3744580622458444,0.3744580622599423,-0.3744580622352163,0.06975048183139669,0.0
0.39,-36.00000000000005,-26.000000000000064,0.42554663602746357,-36.0,-26.0,0.44022390051122606,-2.9168274375009405e-13,8.093695764842135e-14,2.0979280364683804e-12,0.38378576904679984,-0.38378576904157957,0.38378576905566697,-0.38378576903187533,0.07291009513055141,0.0
0.4,-36.00000000000006,-26.000000000000068,0.42572187067623724,-36.0,-26.0,0.4409689699379763,-2.844018220146621e-13,7.345879687379495e-14,2.0929772348737277e-12,0.3927615580387919,-0.39276155803182033,0.39276155804727786,-0.39276155802532997,0.07611041934132384,0.0
0.41000000000000003,-36.00000000000006,-26.000000000000068,0.4259326813452075,-36.0,-26.0,0.4417462383786517,-2.7127098628833326e-13,6.60400173410748e-14,2.089898573282601e-12,0.40137503254149004,-0.40137503253330964,0.40137503254858786,-0.40137503252787265,0.07934958829477827,0.0
0.42,-36.000000000000064,-26.000000000000068,0.426180195973505,-36.0,-26.0,0.44255608502020255,-2.5409564321671903e-13,5.802471002721314e-14,2.0870707096225265e-12,0.4096261251182988,-0.4096261251088513,0.40962612512536434,-0.4096261251059147,0.08262575271038548,0.0
0.43,-36.000000000000064,-26.000000000000068,0.4264656943526729,-36.0,-26.0,0.4433988706412163,-2.342268832922392e-13,5.084919086800444e-14,2.0862541992178005e-12,0.41750574507755095,-0.4175057450669045,0.4175057450830657,-0.41750574506477,0.08593708019602309,0.0
0.44,-36.00000000000007,-26.000000000000068,0.4267901602498755,-36.0,-26.0,0.4442749377808009,-2.1172216501414259e-13,4.496060341374302e-14,2.0853822036840353e-12,0.4250179895909317,-0.42501798957898634,0.4250179895960871,-0.42501798957904097,0.0892817552479753,0.0
0.45,-36.00000000000007,-26.000000000000068,0.42715479335239703,-36.0,-26.0,0.44518461090746936,-1.878215536741805e-13,4.118873068959666e-14,2.084876271257427e-12,0.43215565244200593,-0.43215565242873905,0.4321556524451354,-0.4321556524293613,0.09265797925093293,0.0
0.46,-36.00000000000007,-26.000000000000068,0.4275605671835955,-36.0,-26.0,0.44612819658802344,-1.6195964235539491e-13,4.0390746220583177e-14,2.08230946867606e-12,0.4389205118680728,-0.43892051185348,0.4389205118689372,-0.43892051185448033,0.09606397047799356,0.0
0.47000000000000003,-36.00000000000008,-26.000000000000068,0.4280084433769164,-36.0,-26.0,0.4471059836564381,-1.334662686221678e-13,4.343269609886422e-14,2.0751009106027765e-12,0.44531383088606563,-0.44531383087016213,0.44531383088585513,-0.4453138308727849,0.09949796409066132,0.0
0.48,-36.00000000000008,-26.000000000000068,0.4284993731070184,-36.0,-26.0,0.44811824338274525,-1.0180476774316671e-13,5.1078788241825196e-14,2.0608640441523404e-12,0.4513362665944476,-0.45133626657727205,0.45133626659147924,-0.4513362665798814,0.10295821213884701,0.0
0.49,-36.000000000000085,-26.000000000000064,0.42903415979062426,-36.0,-26.0,0.44916522964191796,-7.333687244721572e-14,6.021892840158677e-14,2.0472828258278512e-12,0.4569924566398495,-0.4569924566223445,0.4569924566364854,-0.4569924566254125,0.10644298356086822,0.0
0.5,-36.000000000000085,-26.000000000000064,0.42961361721402486,-36.0,-26.0,0.45024717908275463,-4.8877026271624684e-14,7.047515929318382e-14,2.0339352190361774e-12,0.46228655505245864,-0.46228655503420557,0.462286555046899,-0.4622865550367674,0.10995056418344906,0.0
0.51,-36.000000000000085,-26.000000000000064,0.4302384718670905,-36.0,-26.0,0.4513643112967628,-3.106503413318653e-14,8.017688943824255e-14,2.0233594774546064e-12,0.4672247636909745,-0.4672247636723821,0.46722476368385446,-0.4672247636742045,0.11347925672172039,0.0
0.52,-36.00000000000009,-26.00000000000006,0.4309092556593191,-36.0,-26.0,0.4525168289870433,-9.922276910055319e-15,9.10272665504848e-14,2.006014946224948e-12,0.47181629044752127,-0.4718162904291814,0.4718162904409122,-0.4718162904312527,0.11702738077921958,0.0
0.53,-36.00000000000009,-26.00000000000006,0.4316267959092685,-36.0,-26.0,0.45370491813717456,1.0391940505665458e-14,1.013388208004057e-13,1.9855433563207645e-12,0.4760620258309109,-0.47606202581217255,0.4760620258229478,-0.47606202581396634,0.12059327284789079,0.0
0.54,-36.00000000000009,-26.00000000000006,0.4323917956672674,-36.0,-26.0,0.4549287481800964,2.9992545386038275e-14,1.1052248673127095e-13,1.9616580369510494e-12,0.47996518377559183,-0.47996518375650254,0.47996518376661,-0.47996518375829633,0.12417528630808486,0.0
0.55,-36.00000000000009,-26.00000000000006,0.43320458342037815,-36.0,-26.0,0.4561884721669941,4.6950666031771005e-14,1.1914220524845336e-13,1.9363446563135025e-12,0.4835389207809904,-0.4835389207617738,0.48353892077145116,-0.48353892076360144,0.12777179142855927,0.0
0.56,-36.00000000000009,-26.00000000000006,0.43406594046357816,-36.0,-26.0,0.45748422693618257,6.180817049274608e-14,1.2636805284608128e-13,1.9088418618167525e-12,0.4867822833250985,-0.48678228330591666,0.48678228331548856,-0.48678228330796547,0.131381175366478,0.0
0.5700000000000001,-36.00000000000009,-26.00000000000006,0.4349767684088966,-36.0,-26.0,0.45881613328199056,6.271481617331842e-14,1.1278755949399743e-13,1.9107545570916822e-12,0.48971063708954815,-0.48971063707103574,0.4897106370822088,-0.48971063707385937,0.13500184216741193,0.0
0.58,-36.00000000000009,-26.00000000000006,0.43593693619773594,-36.0,-26.0,0.4601842961236443,4.950620581825493e-14,7.812689718968047e-14,1.942647305907782e-12,0.4923306936114484,-0.49233069359424547,0.4923306936087421,-0.4923306935983984,0.13863221276533833,0.0
0.59,-36.00000000000009,-26.00000000000006,0.43694637486355564,-36.0,-26.0,0.46158880467415203,2.2878697233967875e-14,2.1556648753528146e-14,2.004586551891195e-12,0.4946453472977843,-0.4946453472824696,0.49464534730211845,-0.4946453472886813,0.14227072498264146,0.0
0.6,-36.00000000000009,-26.00000000000006,0.4380056154910722,-36.0,-26.0,0.46302973260918784,-2.385378564472485e-14,-7.438525614212436e-14,2.1010120061744575e-12,0.4966642579876888,-0.4966642579750086,0.4966642580024149,-0.49666425798465225,0.145915833530112,0.0
0.61,-36.00000000000009,-26.00000000000006,0.43911730916746,-36.0,-26.0,0.46450713823597567,-7.202955464033002e-14,-1.716510476376005e-13,2.2042183425849667e-12,0.4982945401150453,-0.4982945401044936,0.498294540138394,-0.49829454011682295,0.14956601000694733,0.0
0.62,-36.00000000000009,-26.00000000000006,0.4402781072651319,-36.0,-26.0,0.4660210646621735,-1.1800116224258918e-13,-2.5948622781083185e-13,2.3077697785050715e-12,0.499724024818931,-0.4997240248098921,0.49972402484858736,-0.4997240248239102,0.15321974290075147,0.0
0.63,-36.00000000000009,-26.00000000000006,0.44148886559636435,-36.0,-26.0,0.4675715399647575,-1.566589052644505e-13,-3.3735008757722564e-13,2.4108494101551506e-12,0.5009202204958627,-0.500920220487549,0.500920220529521,-0.5009202205026012,0.15687553758753517,0.0
0.64,-36.00000000000009,-26.00000000000006,0.44275052412913324,-36.0,-26.0,0.46915857735890576,-2.0995305810759828e-13,-3.824059321925998e-13,2.5121590837860967e-12,0.5018546464190141,-0.5018546464124223,0.5018546464544955,-0.5018546464244154,0.16053191633171593,0.0
0.65,-36.00000000000009,-26.00000000000006,0.4440638327072541,-36.0,-26.0,0.4707821753668827,-2.884946227222161e-13,-3.696823228254756e-13,2.6097260584050773e-12,0.5025085253480487,-0.5025085253448077,0.5025085253822404,-0.5025085253474685,0.16418741828611758,0.0
0.66,-36.00000000000009,-26.00000000000006,0.4454276418515951,-36.0,-26.0,0.4724423179869231,-3.697198380328826e-13,-3.2335728001150963e-13,2.7067565650840825e-12,0.5029477745149286,-0.5029477745146131,0.5029477745458839,-0.5029477745068662,0.16784059949197092,0.0
0.67,-36.00000000000009,-26.00000000000006,0.4468426502024774,-36.0,-26.0,0.474138974862116,-3.361336642867266e-13,-3.3785804455455297e-13,2.796279891950576e-12,0.5031498781674215,-0.5031498781606952,0.503149878192903,-0.5031498781591223,0.17149003287891326,0.0
0.68,-36.00000000000009,-26.00000000000006,0.44831028629047454,-36.0,-26.0,0.47587210144928865,-7.971878519028008e-14,-4.338695315243007e-13,2.8717791718555804e-12,0.5030625156165505,-0.5030625155886732,0.5030625156283475,-0.5030625156147859,0.1751343082649886,0.0
0.6900000000000001,-36.00000000000009,-26.00000000000006,0.4498277241262372,-36.0,-26.0,0.47764163918789115,1.6893148610556064e-13,-5.242658400851284e-13,2.9519038633296846e-12,0.5028216476458843,-0.5028216476008455,0.5028216476463233,-0.5028216476488788,0.17877203235664765,0.0
0.7000000000000001,-36.00000000000009,-26.00000000000006,0.451396324249285,-36.0,-26.0,0.47944751566887994,4.982779529210883e-13,-6.400206525498399e-13,3.0313753720550315e-12,0.5023686354358862,-0.5023686353704488,0.5023686354230088,-0.5023686354449135,0.18240182874874777,0.0
0.71,-36.00000000000009,-26.00000000000006,0.45301660549654965,-36.0,-26.0,0.481289644803602,3.6627750190837353e-13,-5.71295399437153e-13,3.1057345597916315e-12,0.5016854202156975,-0.5016854201679967,0.5016854202101323,-0.5016854202133324,0.18602233792455283,0.0
0.72,-36.00000000000009,-26.00000000000006,0.4546879534355539,-36.0,-26.0,0.4831679269926791,8.137965803845851e-14,-4.4389320339404794e-13,3.188294619864866e-12,0.5008069180889608,-0.5008069180660418,0.5008069180955502,-0.5008069180728297,0.18963221725573357,0.0
0.73,-36.00000000000009,-26.00000000000006,0.4564095439203433,-36.0,-26.0,0.4850822492948917,-2.0418907508062694e-13,-4.536026914775347e-13,3.292703582908747e-12,0.4997678921396839,-0.4997678921368393,0.4997678921688093,-0.4997678921244701,0.1932301410023672,0.0
0.74,-36.00000000000009,-26.00000000000006,0.45818187082601525,-36.0,-26.0,0.48703248559606305,-4.901952770692504e-13,-5.144064674360858e-13,3.4058332333658306e-12,0.49854630192579874,-0.4985463019394722,0.4985463019778585,-0.49854630191533095,0.1968148003129378,0.0
0.75,-36.00000000000009,-26.00000000000006,0.4600075433435543,-36.0,-26.0,0.4890184967779434,-7.63194597402133e-13,-5.95086323686068e-13,3.527656890516219e-12,0.4970303442449276,-0.4970303442712743,0.4970303443166177,-0.49703034423962394,0.20038490322433594,0.0
0.76,-36.00000000000009,-26.00000000000006,0.46188102846159496,-36.0,-26.0,0.49104013088709375,-1.0071800337200433e-12,-6.678780272846338e-13,3.649778445745736e-12,0.49546610983452755,-0.49546610986963546,0.4954661099201191,-0.4954661098326002,0.20393917466185887,0.0
0.77,-36.00000000000009,-26.00000000000006,0.4638043704521536,-36.0,-26.0,0.49309722330377015,-1.2363538031125098e-12,-6.890021214380013e-13,3.787861058990294e-12,0.4937511600916368,-0.4937511601331944,0.4937511601837804,-0.49375116008778364,0.20747635643921047,0.0
0.78,-36.00000000000009,-26.00000000000006,0.46577870580491415,-36.0,-26.0,0.4951895969108079,-1.4290898551805957e-12,-6.797772977482282e-13,3.934709150562254e-12,0.4918319713436235,-0.49183197138822776,0.49183197143667545,-0.4918319713354816,0.2109952072585015,0.0
0.79,-36.00000000000009,-26.00000000000006,0.46780225641776574,-36.0,-26.0,0.4973170622625052,-1.5806902955033591e-12,-6.523600577927515e-13,4.089121698281791e-12,0.4897855924355322,-0.48978559248015524,0.4897855925256373,-0.48978559242217495,0.2144945027102491,0.0
0.8,-36.00000000000009,-26.00000000000006,0.4698745596971624,-36.0,-26.0,0.4994794177535077,-1.7236054221381136e-12,-6.003865816562993e-13,4.245672117245827e-12,0.4876210450442311,-0.487621045088661,0.4876210451300107,-0.48762104502449366,0.21797303527337716,0.0
0.81,-36.00000000000009,-26.00000000000006,0.47199568649074275,-36.0,-26.0,0.501676449787692,-1.8247649601222475e-12,-5.441430272065936e-13,4.401853000934423e-12,0.4853256713917253,-0.48532567143332106,0.4853256714712546,-0.4853256713663593,0.22142961431521638,0.0
0.8200000000000001,-36.00000000000009,-26.000000000000043,0.47416548936976266,-36.0,-26.0,0.5039079329470504,-1.9894823288604514e-12,-4.4870552946885316e-13,4.526742511148728e-12,0.4828969734800418,-0.4828969735280153,0.48289697355961947,-0.48289697344673366,0.22486306609150383,0.0
0.8300000000000001,-36.00000000000011,-26.000000000000032,0.4763836214958303,-36.0,-26.0,0.5061736301605742,-2.144438699493831e-12,-3.3807241261054395e-13,4.642910521224868e-12,0.48034023465455805,-0.480340234705554,0.480340234733605,-0.48034023461620223,0.2282722337463834,0.0
0.84,-36.00000000000012,-26.000000000000014,0.4786497151393128,-36.0,-26.0,0.5084732928731386,-2.2567444183778457e-12,-2.2658573819094028e-13,4.750098562798105e-12,0.4776606567437932,-0.4776606567957086,0.477660656820246,-0.47766065670055297,0.23165597731240578,0.0
0.85,-36.000000000000135,-25.999999999999996,0.48096337976938747,-36.0,-26.0,0.5108066612143861,-2.332539040651321e-12,-1.1998106090490958e-13,4.862320533891749e-12,0.47486344623078136,-0.47486344628090116,0.4748634463027135,-0.47486344618331044,0.23501317371052807,0.0
0.86,-36.00000000000014,-25.999999999999975,0.48332424816970404,-36.0,-26.0,0.5131734641676109,-2.3741424928571363e-12,-1.8262781186638284e-14,4.985580083745973e-12,0.47195156327734655,-0.4719515633240625,0.4719515633427158,-0.47195156322498344,0.23834271675011423,0.0
0.87,-36.00000000000016,-25.999999999999954,0.4857318230844894,-36.0,-26.0,0.5155734197386428,-2.3735031461620966e-12,8.010891865997184e-14,5.1114746766295205e-12,0.4689334789134339,-0.4689334789541708,0.4689334789729799,-0.46893347885944436,0.24164351712893467,0.0
0.88,-36.00000000000017,-25.99999999999993,0.4881857544025763,-36.0,-26.0,0.5180062351247312,-2.306253319824269e-12,2.497960297867431e-13,5.2425500488947e-12,0.4658092592970912,-0.46580925932844,0.4658092593390284,-0.46580925923300964,0.2449145024331666,0.0
0.89,-36.000000000000185,-25.999999999999904,0.49068554737889036,-36.0,-26.0,0.5204716068834296,-2.213708156354553e-12,3.8337565104521954e-13,5.371161649945671e-12,0.4625852892110093,-0.4625852892324499,0.46258528923996556,-0.4625852891420331,0.2481546171373939,0.0
0.9,-36.0000000000002,-25.999999999999872,0.4932307500434154,-36.0,-26.0,0.5229692211014791,-2.0870359091947886e-12,5.013685055875474e-13,5.4991499370932634e-12,0.4592648433708463,-0.45926484338249857,0.45926484338842993,-0.45926484329847767,0.251362822604607,0.0
0.91,-36.00000000000021,-25.99999999999984,0.4958209009276186,-36.0,-26.0,0.5254987535636931,-1.927240863886667e-12,6.037819180998462e-13,5.62675754895385e-12,0.45585086103805394,-0.45585086103872074,0.4558508610444,-0.45585086096363325,0.2545380970862031,0.0
0.92,-36.00000000000023,-25.999999999999808,0.49845547375232496,-36.0,-26.0,0.5280598699218407,-1.7449118612886204e-12,6.854539538229897e-13,5.753500879127168e-12,0.452348515125677,-0.45234851511507307,0.45234851512205826,-0.4523485150507775,0.2576794357219861,0.0
0.93,-36.000000000000234,-25.999999999999773,0.5011340349450006,-36.0,-26.0,0.530652225863531,-1.5509731306714294e-12,7.431154414823651e-13,5.878902219461362e-12,0.4487578601945686,-0.44875786017373426,0.4487578601822883,-0.44875786011947577,0.2607858505401663,0.0
0.9400000000000001,-36.00000000000024,-25.999999999999734,0.5038568947925894,-36.0,-26.0,0.5332754672810976,-1.3485900398604041e-12,7.827357298977725e-13,6.002835950824494e-12,0.44504702406859936,-0.4450470240386201,0.44504702404993984,-0.4450470239945336,0.2638563704573609,0.0
0.9500000000000001,-36.00000000000024,-25.999999999999698,0.506622112827238,-36.0,-26.0,0.5359292304404819,-1.1403519923566848e-12,8.069059097278654e-13,6.1245783705118775e-12,0.44128223158402363,-0.44128223154476687,0.4412822315586308,-0.4412822315107996,0.2668900412785937,0.0
0.96,-36.00000000000024,-25.999999999999652,0.5094297822226106,-36.0,-26.0,0.5386131421501179,-9.078631976081395e-13,7.864011840294286e-13,6.241567645806074e-12,0.4374372387591753,-0.4374372387114877,0.4374372387312237,-0.43743723869019896,0.26988592569729514,0.0
0.97,-36.00000000000024,-25.99999999999961,0.5122804038508412,-36.0,-26.0,0.5413268199298157,-6.604604972892444e-13,7.616375918631605e-13,6.3570880323516125e-12,0.433472928883678,-0.4334729288263053,0.4334729288511715,-0.43347292881822275,0.27284310329530237,0.0
0.98,-36.00000000000024,-25.999999999999563,0.5151711591219631,-36.0,-26.0,0.5440698721796459,-4.2589290349704475e-13,7.166628340848553e-13,6.484268506123076e-12,0.4294870063925602,-0.42948700632757597,0.42948700635855785,-0.4294870063313869,0.27576067054285913,0.0
0.99,-36.00000000000024,-25.99999999999952,0.518102660713038,-36.0,-26.0,0.5468418983488237,-1.9819888511828268e-13,6.759552077620978e-13,6.5930983527666664e-12,0.42542927709438494,-0.4254292770221378,0.4254292770576494,-0.42542927703625294,0.27863774079861586,0.0
1.0,-36.00000000000024,-25.999999999999478,0.521075102416363,-36.0,-26.0,0.5496424891045926,8.28514831008819e-15,6.325436846187174e-13,6.695985756178246e-12,0.42127089572646004,-0.42127089564898235,0.4212708956884864,-0.4212708956709188,0.2814734443096296,0.0
1.01,-36.00000000000024,-25.999999999999435,0.5240872118428876,-36.0,-26.0,0.5524712265011089,1.9174245386959455e-13,5.824071351995727e-13,6.8088462320735735e-12,0.4170436874374639,-0.41704368735618885,0.4170436873997874,-0.4170436873844064,0.2842669282113641,0.0
1.02,-36.00000000000024,-25.99999999999939,0.527138851769223,-36.0,-26.0,0.5553276841483255,3.826073783955039e-13,5.30073088669667e-13,6.921350373067572e-12,0.4127343060049307,-0.41273430591965465,0.4127343059669544,-0.41273430595397476,0.28701735652768995,0.0
